Timestamp,Milliseconds,X,Y,Z
2018-10-26 19:17:22,156301,0.23130536,0.1311119,-0.028782759
2018-10-26 19:17:22,156402,0.07994637,-0.11831065,-0.028782759
2018-10-26 19:17:22,156501,0.008530499,0.2963277,-0.09593499
2018-10-26 19:17:22,156601,0.04157366,0.23343912,-0.044771384
2018-10-26 19:17:22,156701,-0.12364215,-0.31550372,0.036237653
2018-10-26 19:17:22,156801,-0.044764917,0.19293459,-0.022387309
2018-10-26 19:17:22,156912,-0.07567626,0.1940005,-0.03517821
2018-10-26 19:17:22,157001,0.052232746,0.009598348,0.04689674
2018-10-26 19:17:22,157141,-0.05862173,0.04264151,-0.0341123
2018-10-26 19:17:23,157201,0.1588236,-0.24302195,0.007458126
2018-10-26 19:17:23,157301,0.14496678,-0.102322035,-0.028782759
2018-10-26 19:17:23,157411,0.091671355,-0.27073556,0.07780808
2018-10-26 19:17:23,157501,-0.17906937,0.02771879,-0.0042668656
2018-10-26 19:17:23,157602,-0.16521257,-0.27819696,0.060753547
2018-10-26 19:17:23,157701,-0.05435809,-0.10765158,0.009589943
2018-10-26 19:17:23,157801,-0.02664448,0.028784698,-0.025585033
2018-10-26 19:17:23,157901,0.17054859,-0.24302195,0.049028553
2018-10-26 19:17:23,158018,0.21211901,-0.09699249,-0.026650943
2018-10-26 19:17:23,158101,-0.17373984,-0.39118323,0.028776294
2018-10-26 19:17:24,158205,0.093803175,0.23557092,-0.046903204
2018-10-26 19:17:24,158301,-0.11511487,0.5329594,-0.063957736
2018-10-26 19:17:24,158417,0.057562288,-0.03943344,0.036237653
2018-10-26 19:17:24,158501,0.08740772,0.102332376,0.029842203
2018-10-26 19:17:24,158602,0.025585033,0.08634375,0.013853577
2018-10-26 19:17:24,158702,0.046903204,-0.14602427,0.007458126
2018-10-26 19:17:24,158801,0.045837294,-0.20571515,-0.07781455
2018-10-26 19:17:24,158913,-0.06288537,-0.2792628,0.024512662
2018-10-26 19:17:24,159014,-0.27286932,0.35282084,-0.044771384
2018-10-26 19:17:24,159102,0.10552817,-0.010653913,0.036237653
2018-10-26 19:17:25,159203,0.2227781,-0.038367532,0.014919485
2018-10-26 19:17:25,159318,-0.044764917,0.014927889,0.050094463
2018-10-26 19:17:25,159401,-0.07674218,0.059696045,0.07247855
2018-10-26 19:17:25,159508,-0.13216941,-0.2387583,0.049028553
2018-10-26 19:17:25,159601,-0.16521257,0.2941959,-0.065023646
2018-10-26 19:17:25,159702,0.10552817,-0.18333107,0.0031944928
2018-10-26 19:17:25,159801,-0.033039927,-0.08739931,0.009589943
2018-10-26 19:17:25,159901,-0.03197402,-0.10658567,-0.002135049
2018-10-26 19:17:25,160001,0.011728225,-0.056487974,0.023446752
2018-10-26 19:17:25,160101,-0.07461036,0.23237321,0.007458126
2018-10-26 19:17:26,160201,0.17587812,0.007466531,-0.005332775
2018-10-26 19:17:26,160301,0.082078174,0.13644144,-0.0341123
2018-10-26 19:17:26,160402,0.06289183,0.37520492,-0.08740772
2018-10-26 19:17:26,160501,0.044771384,0.4999162,-0.1225827
2018-10-26 19:17:26,160601,0.10979179,0.107661925,-0.017057767
2018-10-26 19:17:26,160703,0.16308722,-0.17480381,-0.0032009578
2018-10-26 19:17:26,160801,0.092737265,-0.109783396,-0.0042668656
2018-10-26 19:17:26,160901,0.07141909,-0.0980584,-0.007464591
2018-10-26 19:17:26,161001,-0.05116037,0.17694598,0.017051302
2018-10-26 19:17:26,161101,-0.23343073,0.022389248,0.02557857
2018-10-26 19:17:27,161202,3.232635E-6,0.22171412,-0.0042668656
2018-10-26 19:17:27,161301,-0.14496031,0.20998913,-0.010662317
2018-10-26 19:17:27,161401,-0.05648991,0.32190952,-0.05436456
2018-10-26 19:17:27,161501,-0.010655852,0.1822755,-0.024519125
2018-10-26 19:17:27,161601,0.06928727,-0.18013336,-0.009596408
2018-10-26 19:17:27,161701,0.066089556,0.12045282,-0.036244117
2018-10-26 19:17:27,161801,0.023453215,-0.28032875,-0.0010691406
2018-10-26 19:17:27,161901,0.065023646,-0.050092526,0.015985394
2018-10-26 19:17:27,162001,-0.13216941,-0.0852675,0.02557857
2018-10-26 19:17:27,162101,-0.008524034,0.030916514,0.04583083
2018-10-26 19:17:28,162201,-0.08100581,-0.09379477,0.037303563
2018-10-26 19:17:28,162301,0.22064628,0.17801186,-0.0032009578
2018-10-26 19:17:28,162402,0.26328263,-0.10871748,0.057555825
2018-10-26 19:17:28,162501,0.08101227,0.08101421,-0.024519125
2018-10-26 19:17:28,162601,-0.02664448,-0.20784697,0.015985394
2018-10-26 19:17:28,162701,-0.06288537,0.012796073,-3.232635E-6
2018-10-26 19:17:28,162801,-0.057555825,0.037311967,0.018117208
2018-10-26 19:17:28,162901,-0.105521694,0.010664255,0.013853577
2018-10-26 19:17:28,163001,-0.023446752,-0.12790385,0.018117208
2018-10-26 19:17:28,163101,-0.083137624,0.04903696,0.02664448
2018-10-26 19:17:29,163201,-0.15775122,0.20785731,-0.011728225
2018-10-26 19:17:29,163301,-0.04583083,0.074618764,-0.03304639
2018-10-26 19:17:29,163401,0.2099872,0.08634375,-0.036244117
2018-10-26 19:17:29,163501,0.1225827,-0.073542506,0.012787668
2018-10-26 19:17:29,163602,0.092737265,-0.19399017,-3.232635E-6
2018-10-26 19:17:29,163701,0.090605445,-0.053290248,-0.0042668656
2018-10-26 19:17:29,163801,-0.09166488,0.05649832,-0.028782759
2018-10-26 19:17:29,163901,0.057562288,0.09060739,-0.01492595
2018-10-26 19:17:29,164001,-0.09699442,0.03198243,-0.0010691406
2018-10-26 19:17:29,164101,-0.11085124,0.003202897,0.008524034
2018-10-26 19:17:30,164201,0.25155762,0.18973686,-0.045837294
2018-10-26 19:17:30,164301,-0.14069669,0.09060739,-0.01599186
2018-10-26 19:17:30,164401,-0.0010626758,0.08954148,-0.043705475
2018-10-26 19:17:30,164501,0.06076001,-0.009588003,0.0031944928
2018-10-26 19:17:30,164601,0.019189585,-0.079937965,-0.002135049
2018-10-26 19:17:30,164701,0.09593499,-0.07034479,0.007458126
2018-10-26 19:17:30,164802,-0.13536714,0.13750736,0.0021285843
2018-10-26 19:17:30,164901,-0.12151033,-0.15455155,0.04796265
2018-10-26 19:17:30,165001,-0.11511487,-0.045828886,0.029842203
2018-10-26 19:17:30,165101,0.01492595,-0.10658567,0.0426331
2018-10-26 19:17:31,165201,0.045837294,0.15029825,0.021314938
2018-10-26 19:17:31,165301,0.08953955,0.014927889,0.05435809
2018-10-26 19:17:31,165401,-0.08526944,0.037311967,0.0021285843
2018-10-26 19:17:31,165501,0.03198048,-0.19079243,-0.01599186
2018-10-26 19:17:31,165601,0.058628198,0.014927889,-0.024519125
2018-10-26 19:17:31,165701,-0.1822671,0.066091485,-0.01599186
2018-10-26 19:17:31,165801,-0.027710387,0.025586974,0.012787668
2018-10-26 19:17:31,165901,0.005332775,0.0927392,-0.010662317
2018-10-26 19:17:31,166002,-0.05435809,0.051168773,-0.037310027
2018-10-26 19:17:31,166101,-0.01172176,-0.102322035,0.018117208
2018-10-26 19:17:32,166201,0.118319064,-0.12577203,-0.013860041
2018-10-26 19:17:32,166301,0.040507752,0.030916514,0.03197402
2018-10-26 19:17:32,166401,0.093803175,-0.11298112,0.006392218
2018-10-26 19:17:32,166501,-0.02664448,0.17268232,-0.0032009578
2018-10-26 19:17:32,166601,-0.26647386,0.23450501,0.03517174
2018-10-26 19:17:32,166701,0.068221375,0.018125614,-0.05329865
2018-10-26 19:17:32,166801,-0.10658761,-0.08739931,0.014919485
2018-10-26 19:17:32,166901,-0.10338988,0.14603463,-0.017057767
2018-10-26 19:17:32,167001,-0.010655852,0.038377874,0.02664448
2018-10-26 19:17:32,167102,0.01599186,0.19933005,0.02664448
2018-10-26 19:17:33,167201,-0.0031944928,0.12365054,-0.01599186
2018-10-26 19:17:33,167301,-0.023446752,0.14816645,0.03197402
2018-10-26 19:17:33,167401,-0.0010626758,0.059696045,0.03517174
2018-10-26 19:17:33,167501,0.013860041,-0.14282656,0.004260401
2018-10-26 19:17:33,167601,-0.03943538,0.012796073,0.02557857
2018-10-26 19:17:33,167701,0.012794134,-0.08206977,-0.038375933
2018-10-26 19:17:33,167801,-0.08100581,-0.015983455,0.0021285843
2018-10-26 19:17:33,167901,0.06289183,-0.1481561,-0.063957736
2018-10-26 19:17:33,168001,-0.05329219,-0.13110156,-0.008530499
2018-10-26 19:17:33,168101,0.1492304,0.12045282,-0.005332775
2018-10-26 19:17:34,168201,0.093803175,-0.184397,0.014919485
2018-10-26 19:17:34,168301,-0.04369901,0.12365054,0.057555825
2018-10-26 19:17:34,168402,-0.009589943,-0.0852675,0.09379671
2018-10-26 19:17:34,168501,-0.10019216,0.1556278,0.063951276
2018-10-26 19:17:34,168601,-0.0426331,-0.03943344,0.0021285843
2018-10-26 19:17:34,168701,0.10019863,-0.11937657,-0.059694108
2018-10-26 19:17:34,168801,0.08101227,0.051168773,-0.023453215
2018-10-26 19:17:34,168901,0.018123675,-0.18013336,0.019183118
2018-10-26 19:17:34,169001,-0.06501718,0.16415505,0.03197402
2018-10-26 19:17:34,169101,-0.028776294,0.12684828,0.03517174
2018-10-26 19:17:35,169201,-0.10445579,0.2206482,0.024512662
2018-10-26 19:17:35,169301,-0.08526944,0.021323338,0.02664448
2018-10-26 19:17:35,169401,0.045837294,-0.055422064,-0.006398683
2018-10-26 19:17:35,169501,0.10872589,-0.03303799,-0.011728225
2018-10-26 19:17:35,169601,0.093803175,0.0927392,-0.030914575
2018-10-26 19:17:35,169702,0.05436456,0.091673285,-0.026650943
2018-10-26 19:17:35,169801,-0.027710387,0.036246058,0.006392218
2018-10-26 19:17:35,169901,-0.10871942,-0.26753783,-0.013860041
2018-10-26 19:17:35,170001,0.09700089,-0.11298112,-0.042639565
2018-10-26 19:17:35,170101,0.044771384,-0.13856292,-0.010662317
2018-10-26 19:17:36,170201,-0.05862173,0.011730164,0.006392218
2018-10-26 19:17:36,170301,0.114055425,-0.074608415,-3.232635E-6
2018-10-26 19:17:36,170401,0.090605445,-0.15135382,-0.01599186
2018-10-26 19:17:36,170501,-0.07461036,0.3442936,0.007458126
2018-10-26 19:17:36,170601,-0.088467166,0.006400622,0.012787668
2018-10-26 19:17:36,170701,-0.049028553,-0.008522095,0.055424
2018-10-26 19:17:36,170801,0.05329865,0.051168773,-0.082078174
2018-10-26 19:17:36,170901,0.04796911,0.06395967,-0.05543047
2018-10-26 19:17:36,171002,0.15349405,-0.023444813,-0.04157366
2018-10-26 19:17:36,171101,-0.088467166,-0.03197208,0.03943538
2018-10-26 19:17:37,171201,-0.06821491,0.11512328,0.036237653
2018-10-26 19:17:37,171301,0.019189585,-0.0980584,0.017051302
2018-10-26 19:17:37,171401,-0.09699442,-0.25368103,-0.044771384
2018-10-26 19:17:37,171501,0.18547128,0.11725511,0.05862173
2018-10-26 19:17:37,171602,-0.15242167,-0.013851638,-0.13324179
2018-10-26 19:17:37,171701,-0.03517174,0.006400622,-0.002135049
2018-10-26 19:17:37,171801,0.10659407,0.14923236,0.009589943
2018-10-26 19:17:37,171901,-0.10978533,-0.18972652,0.007458126
2018-10-26 19:17:37,172001,0.038375933,0.029850604,-0.051166836
2018-10-26 19:17:37,172102,0.18227355,-0.0980584,-0.057562288
2018-10-26 19:17:38,172201,-0.0415672,0.091673285,0.033039927
2018-10-26 19:17:38,172301,0.006398683,0.13004601,0.01172176
2018-10-26 19:17:38,172401,-0.014919485,0.11938691,0.010655852
2018-10-26 19:17:38,172502,-0.021314938,-0.08206977,0.013853577
2018-10-26 19:17:38,172601,-0.036237653,-0.20784697,0.007458126
2018-10-26 19:17:38,172701,-0.004260401,-0.14176065,0.004260401
2018-10-26 19:17:38,172802,0.025585033,0.2195823,-0.013860041
2018-10-26 19:17:38,172901,0.026650943,-0.08206977,-0.025585033
2018-10-26 19:17:38,173001,0.040507752,0.013861981,0.02557857
2018-10-26 19:17:38,173101,-0.11191715,0.16841869,0.05329219
2018-10-26 19:17:39,173201,-0.09912625,-0.109783396,0.034105837
2018-10-26 19:17:39,173304,0.08421,-0.25368103,-0.012794134
2018-10-26 19:17:39,173401,0.023453215,-0.11511294,-0.012794134
2018-10-26 19:17:39,173501,-0.009589943,0.15349598,0.004260401
2018-10-26 19:17:39,173602,0.046903204,-0.14176065,-0.0010691406
2018-10-26 19:17:39,173701,0.012794134,-0.13962883,0.034105837
2018-10-26 19:17:39,173801,-0.05968764,0.14070508,0.010655852
2018-10-26 19:17:39,173904,-0.10019216,0.19186868,0.006392218
2018-10-26 19:17:39,174002,-0.0415672,-0.023444813,0.013853577
2018-10-26 19:17:39,174101,0.058628198,0.05223468,-0.029848667
2018-10-26 19:17:40,174202,0.07248501,-0.24302195,-0.05329865
2018-10-26 19:17:40,174302,-0.0031944928,0.091673285,0.023446752
2018-10-26 19:17:40,174401,-0.049028553,-0.09699249,0.020249026
2018-10-26 19:17:40,174502,-0.04689674,0.023455158,0.03943538
2018-10-26 19:17:40,174602,-0.024512662,0.098068744,0.012787668
2018-10-26 19:17:40,174701,-0.008524034,0.021323338,-0.020255491
2018-10-26 19:17:40,174802,0.07568274,-0.10658567,-0.01599186
2018-10-26 19:17:40,174901,0.029848667,0.053300593,0.021314938
2018-10-26 19:17:40,175001,0.011728225,0.1311119,-0.021321401
2018-10-26 19:17:40,175101,-0.027710387,0.057564225,-0.039441846
2018-10-26 19:17:41,175201,3.232635E-6,-0.0010607365,-0.023453215
2018-10-26 19:17:41,175301,0.017057767,-0.03090617,-0.07248501
2018-10-26 19:17:41,175402,0.0010691406,-0.20997879,-0.020255491
2018-10-26 19:17:41,175501,-0.036237653,0.07035512,0.057555825
2018-10-26 19:17:41,175601,0.024519125,-0.08206977,0.029842203
2018-10-26 19:17:41,175701,0.044771384,-0.20571515,0.022380844
2018-10-26 19:17:41,175803,-0.024512662,0.1428369,0.03517174
2018-10-26 19:17:41,175901,0.012794134,0.025586974,-0.024519125
2018-10-26 19:17:41,176002,-0.034105837,0.078882396,0.007458126
2018-10-26 19:17:41,176101,-0.028776294,0.22278003,0.013853577
2018-10-26 19:17:42,176202,0.0010691406,-0.12790385,-0.043705475
2018-10-26 19:17:42,176301,0.029848667,0.13750736,-0.082078174
2018-10-26 19:17:42,176401,0.029848667,-0.077806145,-0.065023646
2018-10-26 19:17:42,176502,0.07781455,0.074618764,-0.030914575
2018-10-26 19:17:42,176601,-0.019183118,-0.11298112,0.01172176
2018-10-26 19:17:42,176701,-0.009589943,-0.0724766,0.061819453
2018-10-26 19:17:42,176801,-0.027710387,-0.08313569,0.050094463
2018-10-26 19:17:42,176901,-0.04369901,-0.02451072,0.015985394
2018-10-26 19:17:42,177001,-0.07354444,0.0799483,0.03197402
2018-10-26 19:17:42,177102,0.019189585,0.08527785,-3.232635E-6
2018-10-26 19:17:43,177202,0.05329865,0.074618764,-0.05543047
2018-10-26 19:17:43,177301,-0.0021285843,0.101266466,-0.006398683
2018-10-26 19:17:43,177401,0.011728225,-0.0010607365,-0.019189585
2018-10-26 19:17:43,177501,-0.02664448,-0.17480381,0.050094463
2018-10-26 19:17:43,177601,-0.014919485,-0.020247087,0.05222628
2018-10-26 19:17:43,177701,-0.07354444,0.028784698,0.05116037
2018-10-26 19:17:43,177801,0.011728225,0.068223305,0.02557857
2018-10-26 19:17:43,177901,0.03198048,0.004268805,0.020249026
2018-10-26 19:17:43,178001,0.002135049,0.04264151,-0.030914575
2018-10-26 19:17:43,178101,0.009596408,-0.23023105,-0.040507752
2018-10-26 19:17:44,178201,0.030914575,0.021323338,-0.042639565
2018-10-26 19:17:44,178302,0.06182592,0.2963277,0.006392218
2018-10-26 19:17:44,178401,0.044771384,-0.14282656,-3.232635E-6
2018-10-26 19:17:44,178501,0.023453215,-0.08313569,-0.05010093
2018-10-26 19:17:44,178601,0.044771384,-0.02451072,-0.066089556
2018-10-26 19:17:44,178701,-0.0010626758,0.05223468,-0.037310027
2018-10-26 19:17:44,178801,0.0032009578,0.12898009,-3.232635E-6
2018-10-26 19:17:44,178902,0.022387309,-0.16840836,-0.005332775
2018-10-26 19:17:44,179001,-0.04583083,0.08847557,0.040501285
2018-10-26 19:17:44,179101,0.06182592,0.20785731,-0.012794134
2018-10-26 19:17:45,179202,-0.03090811,-0.26114237,-0.020255491
2018-10-26 19:17:45,179301,0.10126453,0.1577596,-0.093803175
2018-10-26 19:17:45,179402,-0.007458126,-0.24195603,-0.036244117
2018-10-26 19:17:45,179501,-0.02664448,-0.20678106,-0.10019863
2018-10-26 19:17:45,179601,0.06289183,-0.26434013,0.009589943
2018-10-26 19:17:45,179702,0.052232746,-0.12790385,0.060753547
2018-10-26 19:17:45,179801,-0.12577397,-0.35814005,0.10232398
2018-10-26 19:17:45,179901,-0.057555825,0.030916514,-0.037310027
2018-10-26 19:17:45,180001,0.30058938,0.021323338,0.004260401
2018-10-26 19:17:45,180101,-0.25794658,-0.12470611,-0.012794134
2018-10-26 19:17:46,180201,-0.05435809,-0.12150839,0.03517174
2018-10-26 19:17:46,180302,0.15775765,-0.12577203,-0.010662317
2018-10-26 19:17:46,180401,0.037310027,0.23237321,-0.006398683
2018-10-26 19:17:46,180501,0.018123675,0.12045282,-0.11085772
2018-10-26 19:17:46,180601,-0.0426331,-0.019181179,-3.232635E-6
2018-10-26 19:17:46,180701,0.052232746,0.19826414,-0.020255491
2018-10-26 19:17:46,180802,0.07888045,0.2206482,-0.03517821
2018-10-26 19:17:46,180902,0.10126453,0.08740966,-0.029848667
2018-10-26 19:17:46,181001,0.024519125,0.07781649,-0.068221375
2018-10-26 19:17:46,181101,-0.078873985,0.038377874,0.036237653
2018-10-26 19:17:47,181201,-0.06288537,-0.22170378,0.057555825
2018-10-26 19:17:47,181302,-0.0426331,-0.0852675,0.057555825
2018-10-26 19:17:47,181401,0.020255491,-0.23982424,0.028776294
2018-10-26 19:17:47,181501,0.03198048,0.098068744,-3.232635E-6
2018-10-26 19:17:47,181601,-0.017051302,0.21425276,-0.08101227
2018-10-26 19:17:47,181701,0.008530499,0.21425276,-0.030914575
2018-10-26 19:17:47,181801,0.10979179,0.011730164,-0.01492595
2018-10-26 19:17:47,181901,0.044771384,-0.079937965,0.0010626758
2018-10-26 19:17:47,182002,0.07461682,-0.16521063,0.037303563
2018-10-26 19:17:47,182101,0.0341123,-0.11404703,0.037303563
2018-10-26 19:17:48,182201,-0.009589943,0.093805104,0.0031944928
2018-10-26 19:17:48,182302,-0.044764917,-0.079937965,0.04796265
2018-10-26 19:17:48,182401,-0.03090811,0.26967996,-0.090605445
2018-10-26 19:17:48,182501,0.051166836,0.31657997,-0.11192361
2018-10-26 19:17:48,182601,0.006398683,0.4103799,-0.11298953
2018-10-26 19:17:48,182702,0.10765999,0.38266626,-0.13217588
2018-10-26 19:17:48,182801,0.030914575,-0.055422064,0.034105837
2018-10-26 19:17:48,182902,0.082078174,-0.27073556,0.02664448
2018-10-26 19:17:48,183002,-0.0415672,-0.20464924,0.04689674
2018-10-26 19:17:48,183101,-0.022380844,-0.027708445,0.0031944928
2018-10-26 19:17:49,183201,-0.05435809,0.091673285,-0.030914575
2018-10-26 19:17:49,183301,-0.013853577,-0.07034479,0.05862173
2018-10-26 19:17:49,183401,-0.010655852,0.044773325,-0.042639565
2018-10-26 19:17:49,183502,-0.022380844,-0.028774356,-0.045837294
2018-10-26 19:17:49,183602,0.005332775,-0.078872055,-0.023453215
2018-10-26 19:17:49,183701,-0.007458126,0.20146187,-0.057562288
2018-10-26 19:17:49,183801,0.056496378,0.2451641,-0.07994637
2018-10-26 19:17:49,183902,-0.02664448,-0.1481561,0.044764917
2018-10-26 19:17:49,184001,-0.010655852,-0.28885597,0.036237653
2018-10-26 19:17:49,184101,-0.012787668,0.014927889,0.040501285
2018-10-26 19:17:50,184202,0.07461682,-0.16521063,0.04369901
2018-10-26 19:17:50,184301,-0.0031944928,0.08208012,-0.01492595
2018-10-26 19:17:50,184401,-0.029842203,0.08527785,0.033039927
2018-10-26 19:17:50,184502,-0.05116037,-0.11617885,0.006392218
2018-10-26 19:17:50,184601,-0.10978533,0.12791418,-0.005332775
2018-10-26 19:17:50,184701,-0.024512662,-0.010653913,0.0021285843
2018-10-26 19:17:50,184802,-0.021314938,0.022389248,-0.008530499
2018-10-26 19:17:50,184901,-0.0053263092,0.19826414,-0.07248501
2018-10-26 19:17:50,185002,0.006398683,0.07781649,0.010655852
2018-10-26 19:17:50,185101,-0.07141263,0.002136989,0.028776294
2018-10-26 19:17:51,185201,0.0032009578,-0.3133719,0.13003759
2018-10-26 19:17:51,185301,-0.006392218,-0.3272287,0.07354444
2018-10-26 19:17:51,185401,0.011728225,-0.184397,0.07034671
2018-10-26 19:17:51,185501,-0.018117208,0.101266466,-0.046903204
2018-10-26 19:17:51,185602,-0.022380844,0.08101421,0.0021285843
2018-10-26 19:17:51,185701,0.020255491,0.12365054,-0.043705475
2018-10-26 19:17:51,185801,0.07888045,0.051168773,-0.07141909
2018-10-26 19:17:51,185901,0.10552817,0.3080527,-0.118319064
2018-10-26 19:17:51,186001,0.06182592,0.5478821,-0.14390087
2018-10-26 19:17:51,186101,0.043705475,0.07035512,-0.056496378
2018-10-26 19:17:52,186202,0.05329865,-0.13216747,0.07354444
2018-10-26 19:17:52,186301,-0.05862173,-0.06075161,0.050094463
2018-10-26 19:17:52,186401,-0.050094463,-0.42635822,0.13643304
2018-10-26 19:17:52,186501,-0.105521694,-0.14495838,0.010655852
2018-10-26 19:17:52,186601,-0.04689674,0.002136989,-0.012794134
2018-10-26 19:17:52,186702,-0.024512662,0.04050969,-0.0042668656
2018-10-26 19:17:52,186801,-0.061819453,0.08208012,-0.082078174
2018-10-26 19:17:52,186901,0.09700089,0.26435047,-0.094869085
2018-10-26 19:17:52,187002,0.14816451,0.2206482,-0.046903204
2018-10-26 19:17:52,187101,0.13963723,0.06395967,-0.04796911
2018-10-26 19:17:53,187201,-0.004260401,-0.023444813,0.024512662
2018-10-26 19:17:53,187302,-0.049028553,-0.15988109,0.11191715
2018-10-26 19:17:53,187401,-0.0053263092,-0.1630788,0.05435809
2018-10-26 19:17:53,187501,0.29419392,-0.07567433,0.036237653
2018-10-26 19:17:53,187601,0.723755,-0.102322035,0.020249026
2018-10-26 19:17:53,187702,0.38266435,0.099134654,-0.10233044
2018-10-26 19:17:53,187801,0.1588236,0.27820727,-0.25688714
2018-10-26 19:17:53,187901,0.28460076,0.23450501,-0.25155762
2018-10-26 19:17:53,188001,-0.02557857,0.103398286,-0.10446225
2018-10-26 19:17:53,188102,0.2377008,-0.21637423,0.004260401
2018-10-26 19:17:54,188201,-0.25155115,0.27287772,-0.15669176
2018-10-26 19:17:54,188301,-0.07780808,0.2963277,-0.19399858
2018-10-26 19:17:54,188401,0.037310027,0.07568466,-0.124714516
2018-10-26 19:17:54,188501,-0.09486262,0.2707459,0.027710387
2018-10-26 19:17:54,188601,-0.17373984,0.19826414,-0.01492595
2018-10-26 19:17:54,188702,0.07568274,-0.09379477,0.037303563
2018-10-26 19:17:54,188801,-0.112983055,-0.038367532,0.03197402
2018-10-26 19:17:54,188901,-0.17267393,-0.09699249,0.08633535
2018-10-26 19:17:54,189001,-0.082071714,-0.19079243,0.08633535
2018-10-26 19:17:54,189101,-0.4199647,-0.0042584618,0.12151033
2018-10-26 19:17:55,189203,-0.31230792,-0.047960702,-0.011728225
2018-10-26 19:17:55,189301,-0.12151033,-0.1886606,0.007458126
2018-10-26 19:17:55,189401,0.03304639,-0.021312995,-0.024519125
2018-10-26 19:17:55,189501,0.15562586,-0.06501524,-0.005332775
2018-10-26 19:17:55,189601,0.094869085,0.02665288,-0.13217588
2018-10-26 19:17:55,189702,-0.7599895,0.101266466,-0.04796911
2018-10-26 19:17:55,189801,0.15669176,0.3911936,0.019183118
2018-10-26 19:17:55,189901,-0.12790577,-0.29205373,0.06821491
2018-10-26 19:17:55,190002,-0.120444424,-0.34108552,0.0021285843
2018-10-26 19:17:55,190101,0.09913272,-0.11937657,-0.03198048
2018-10-26 19:17:56,190201,-0.18866256,-0.50523543,0.015985394
2018-10-26 19:17:56,190301,0.25368944,0.22171412,0.10871942
2018-10-26 19:17:56,190402,-0.24089207,-0.14176065,0.07034671
2018-10-26 19:17:56,190501,0.024519125,-0.13216747,0.08633535
2018-10-26 19:17:56,190601,-0.078873985,0.22171412,0.014919485
2018-10-26 19:17:56,190701,-0.4263601,-0.06075161,-0.10233044
2018-10-26 19:17:56,190801,0.07461682,-0.22809921,-0.05329865
2018-10-26 19:17:56,190901,-0.055424,-0.30164692,0.090598986
2018-10-26 19:17:56,191004,0.002135049,0.007466531,0.012787668
2018-10-26 19:17:56,191101,-0.027710387,-0.20891286,0.04689674
2018-10-26 19:17:57,191201,-0.02557857,-0.3975787,0.010655852
2018-10-26 19:17:57,191301,0.0032009578,0.16308916,0.004260401
2018-10-26 19:17:57,191401,0.056496378,-0.20997879,0.0031944928
2018-10-26 19:17:57,191501,-0.10765351,0.35495263,-0.018123675
2018-10-26 19:17:57,191601,0.10659407,0.33896402,0.015985394
2018-10-26 19:17:57,191702,0.13324179,0.42956626,0.07034671
2018-10-26 19:17:57,191801,-0.03836947,0.19826414,0.008524034
2018-10-26 19:17:57,191901,0.13324179,-0.06501524,0.049028553
2018-10-26 19:17:57,192001,0.06715546,-0.160947,0.063951276
2018-10-26 19:17:57,192101,0.063957736,-0.43488547,0.023446752
2018-10-26 19:17:58,192201,-0.055424,0.068223305,-0.023453215
2018-10-26 19:17:58,192302,0.04157366,0.098068744,-0.07035319
2018-10-26 19:17:58,192401,0.036244117,0.13537553,-0.092737265
2018-10-26 19:17:58,192502,0.05010093,0.3581504,-0.0042668656
2018-10-26 19:17:58,192601,0.15455996,0.27927315,0.03517174
2018-10-26 19:17:58,192701,-0.07780808,0.1439028,0.06821491
2018-10-26 19:17:58,192802,0.029848667,-0.24835148,0.082071714
2018-10-26 19:17:58,192901,-0.05116037,-0.079937965,0.09699442
2018-10-26 19:17:58,193002,-0.07354444,-0.12577203,0.027710387
2018-10-26 19:17:58,193102,0.011728225,-0.06288343,-0.06076001
2018-10-26 19:17:59,193201,-0.06821491,-0.26327422,-0.045837294
2018-10-26 19:17:59,193301,0.023453215,0.06502558,-0.057562288
2018-10-26 19:17:59,193401,0.11512134,0.33576635,-0.008530499
2018-10-26 19:17:59,193501,0.17694402,0.5702661,0.012787668
2018-10-26 19:17:59,193602,-0.023446752,0.19613232,0.14602622
2018-10-26 19:17:59,193701,-0.08633535,-0.2995151,-0.05436456
2018-10-26 19:17:59,193801,-0.01172176,-0.27713102,0.0799399
2018-10-26 19:17:59,193901,-0.044764917,-0.43808317,0.044764917
2018-10-26 19:17:59,194001,-0.061819453,-0.31017417,0.0426331
2018-10-26 19:17:59,194102,-0.02664448,-0.14389247,-0.11512134
2018-10-26 19:18:00,194201,0.06928727,0.18760505,-0.029848667
2018-10-26 19:18:00,194301,0.01492595,0.30059135,-0.10552817
2018-10-26 19:18:00,194401,-0.07141263,0.20359367,0.049028553
2018-10-26 19:18:00,194501,-0.037303563,0.36134812,0.02664448
2018-10-26 19:18:00,194601,0.046903204,0.2185164,0.014919485
2018-10-26 19:18:00,194702,-0.03517174,-0.17267199,0.029842203
2018-10-26 19:18:00,194801,-0.03090811,-0.15135382,-0.03517821
2018-10-26 19:18:00,194901,0.006398683,-0.24515377,-0.17587812
2018-10-26 19:18:00,195001,0.011728225,-0.047960702,-0.023453215
2018-10-26 19:18:00,195102,0.038375933,0.18653914,0.020249026
2018-10-26 19:18:01,195201,-0.05968764,0.28780046,0.021314938
2018-10-26 19:18:01,195301,0.06076001,0.17161644,0.05968764
2018-10-26 19:18:01,195401,-0.012787668,0.2195823,0.12257623
